test_data_id,profit_per_user,model_size,module_count,topology_degree,bandwidth,gpu_cost,memory_cost,bandwidth_cost,computation_ability,memory_ability,multi_func_min_cost_cost,multi_func_min_cost_deploy_cost,multi_func_min_cost_comm_cost,multi_func_min_cost_profit,multi_func_min_cost_users,multi_func_min_cost_nodes,multi_func_min_cost_avg_modules,multi_func_profit_cost,multi_func_profit_deploy_cost,multi_func_profit_comm_cost,multi_func_profit_profit,multi_func_profit_users,multi_func_profit_nodes,multi_func_profit_avg_modules,multi_func_worst_profit_cost,multi_func_worst_profit_deploy_cost,multi_func_worst_profit_comm_cost,multi_func_worst_profit_profit,multi_func_worst_profit_users,multi_func_worst_profit_nodes,multi_func_worst_profit_avg_modules,multi_func_max_users_cost,multi_func_max_users_deploy_cost,multi_func_max_users_comm_cost,multi_func_max_users_profit,multi_func_max_users_users,multi_func_max_users_nodes,multi_func_max_users_avg_modules,single_func_cost,single_func_deploy_cost,single_func_comm_cost,single_func_profit,single_func_users,single_func_nodes,single_func_avg_modules,multi_func_min_cost_cost_per_user,multi_func_min_cost_profit_per_user,multi_func_min_cost_deploy_cost_per_user,multi_func_min_cost_comm_cost_per_user,multi_func_profit_cost_per_user,multi_func_profit_profit_per_user,multi_func_profit_deploy_cost_per_user,multi_func_profit_comm_cost_per_user,multi_func_worst_profit_cost_per_user,multi_func_worst_profit_profit_per_user,multi_func_worst_profit_deploy_cost_per_user,multi_func_worst_profit_comm_cost_per_user,multi_func_max_users_cost_per_user,multi_func_max_users_profit_per_user,multi_func_max_users_deploy_cost_per_user,multi_func_max_users_comm_cost_per_user,single_func_cost_per_user,single_func_profit_per_user,single_func_deploy_cost_per_user,single_func_comm_cost_per_user
1949,305,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,274.3589743589744,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,721.7948717948718,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-625.1282051282053,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,721.7948717948718,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,721.7948717948718,5.128205128205129,5,1.0,91.0,214.00000000000003,91.0,0.0,164.25,140.75,135.85,28.400000000000002,426.8999999999999,-121.90000000000002,396.49999999999994,30.4,164.25,140.75,135.85,28.400000000000002,164.25,140.75,135.85,28.400000000000002
1950,310,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,280.7692307692308,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,747.4358974358975,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-599.4871794871797,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,747.4358974358975,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,747.4358974358975,5.128205128205129,5,1.0,91.0,218.99999999999997,91.0,0.0,164.25,145.75,135.85,28.400000000000002,426.8999999999999,-116.90000000000002,396.49999999999994,30.4,164.25,145.75,135.85,28.400000000000002,164.25,145.75,135.85,28.400000000000002
1948,300,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,267.948717948718,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,696.1538461538462,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-650.769230769231,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,696.1538461538462,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,696.1538461538462,5.128205128205129,5,1.0,91.0,209.00000000000003,91.0,0.0,164.25,135.75,135.85,28.400000000000002,426.8999999999999,-126.90000000000002,396.49999999999994,30.4,164.25,135.75,135.85,28.400000000000002,164.25,135.75,135.85,28.400000000000002
1951,315,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,287.1794871794872,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,773.0769230769231,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-573.846153846154,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,773.0769230769231,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,773.0769230769231,5.128205128205129,5,1.0,91.0,223.99999999999997,91.0,0.0,164.25,150.75,135.85,28.400000000000002,426.8999999999999,-111.90000000000003,396.49999999999994,30.4,164.25,150.75,135.85,28.400000000000002,164.25,150.75,135.85,28.400000000000002
1952,320,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,293.5897435897436,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,798.7179487179487,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-548.2051282051284,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,798.7179487179487,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,798.7179487179487,5.128205128205129,5,1.0,91.0,228.99999999999997,91.0,0.0,164.25,155.75,135.85,28.400000000000002,426.8999999999999,-106.90000000000003,396.49999999999994,30.4,164.25,155.75,135.85,28.400000000000002,164.25,155.75,135.85,28.400000000000002
1953,325,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,300.0,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,824.3589743589744,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-522.5641025641028,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,824.3589743589744,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,824.3589743589744,5.128205128205129,5,1.0,91.0,233.99999999999997,91.0,0.0,164.25,160.75,135.85,28.400000000000002,426.8999999999999,-101.90000000000003,396.49999999999994,30.4,164.25,160.75,135.85,28.400000000000002,164.25,160.75,135.85,28.400000000000002
1954,330,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,306.4102564102564,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,850.0,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-496.92307692307713,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,850.0,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,850.0,5.128205128205129,5,1.0,91.0,238.99999999999997,91.0,0.0,164.25,165.75,135.85,28.400000000000002,426.8999999999999,-96.90000000000003,396.49999999999994,30.4,164.25,165.75,135.85,28.400000000000002,164.25,165.75,135.85,28.400000000000002
1955,335,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,312.8205128205128,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,875.6410256410256,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-471.2820512820515,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,875.6410256410256,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,875.6410256410256,5.128205128205129,5,1.0,91.0,243.99999999999997,91.0,0.0,164.25,170.74999999999997,135.85,28.400000000000002,426.8999999999999,-91.90000000000003,396.49999999999994,30.4,164.25,170.74999999999997,135.85,28.400000000000002,164.25,170.74999999999997,135.85,28.400000000000002
1961,310,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,336.92307692307696,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,896.9230769230771,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-719.384615384615,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,896.9230769230771,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,896.9230769230771,6.153846153846154,5,1.0,91.00000000000001,219.00000000000006,91.00000000000001,0.0,164.25,145.75000000000003,135.85,28.4,426.8999999999999,-116.89999999999993,396.5,30.400000000000002,164.25,145.75000000000003,135.85,28.4,164.25,145.75000000000003,135.85,28.4
1956,340,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,319.2307692307692,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,901.2820512820512,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-445.64102564102586,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,901.2820512820512,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,901.2820512820512,5.128205128205129,5,1.0,91.0,248.99999999999997,91.0,0.0,164.25,175.74999999999997,135.85,28.400000000000002,426.8999999999999,-86.90000000000003,396.49999999999994,30.4,164.25,175.74999999999997,135.85,28.400000000000002,164.25,175.74999999999997,135.85,28.400000000000002
1957,345,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,325.64102564102564,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,926.9230769230768,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-420.0000000000002,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,926.9230769230768,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,926.9230769230768,5.128205128205129,5,1.0,91.0,253.99999999999997,91.0,0.0,164.25,180.74999999999997,135.85,28.400000000000002,426.8999999999999,-81.90000000000003,396.49999999999994,30.4,164.25,180.74999999999997,135.85,28.400000000000002,164.25,180.74999999999997,135.85,28.400000000000002
1958,350,13000000000,5,5,100,0.004,0.001,0.1,22000,50000,116.66666666666669,116.66666666666669,0,332.05128205128204,1.2820512820512822,1,5.0,842.3076923076924,696.6666666666667,145.64102564102566,952.5641025641024,5.128205128205129,5,1.0,2189.230769230769,2033.3333333333333,155.8974358974359,-394.3589743589746,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,952.5641025641024,5.128205128205129,5,1.0,842.3076923076924,696.6666666666667,145.64102564102566,952.5641025641024,5.128205128205129,5,1.0,91.0,259.0,91.0,0.0,164.25,185.74999999999997,135.85,28.400000000000002,426.8999999999999,-76.90000000000003,396.49999999999994,30.4,164.25,185.74999999999997,135.85,28.400000000000002,164.25,185.74999999999997,135.85,28.400000000000002
1960,305,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,329.2307692307693,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,866.1538461538464,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-750.1538461538457,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,866.1538461538464,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,866.1538461538464,6.153846153846154,5,1.0,91.00000000000001,214.00000000000006,91.00000000000001,0.0,164.25,140.75000000000003,135.85,28.4,426.8999999999999,-121.89999999999992,396.5,30.400000000000002,164.25,140.75000000000003,135.85,28.4,164.25,140.75000000000003,135.85,28.4
1959,300,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,321.53846153846155,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,835.3846153846155,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-780.9230769230767,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,835.3846153846155,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,835.3846153846155,6.153846153846154,5,1.0,91.00000000000001,209.00000000000003,91.00000000000001,0.0,164.25,135.75,135.85,28.4,426.8999999999999,-126.89999999999995,396.5,30.400000000000002,164.25,135.75,135.85,28.4,164.25,135.75,135.85,28.4
1962,315,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,344.61538461538464,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,927.6923076923078,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-688.6153846153843,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,927.6923076923078,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,927.6923076923078,6.153846153846154,5,1.0,91.00000000000001,224.00000000000003,91.00000000000001,0.0,164.25,150.75000000000003,135.85,28.4,426.8999999999999,-111.89999999999995,396.5,30.400000000000002,164.25,150.75000000000003,135.85,28.4,164.25,150.75000000000003,135.85,28.4
1963,320,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,352.3076923076923,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,958.4615384615386,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-657.8461538461536,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,958.4615384615386,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,958.4615384615386,6.153846153846154,5,1.0,91.00000000000001,229.00000000000003,91.00000000000001,0.0,164.25,155.75,135.85,28.4,426.8999999999999,-106.89999999999995,396.5,30.400000000000002,164.25,155.75,135.85,28.4,164.25,155.75,135.85,28.4
1964,325,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,360.0,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,989.2307692307692,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-627.0769230769229,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,989.2307692307692,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,989.2307692307692,6.153846153846154,5,1.0,91.00000000000001,234.00000000000003,91.00000000000001,0.0,164.25,160.74999999999997,135.85,28.4,426.8999999999999,-101.89999999999996,396.5,30.400000000000002,164.25,160.74999999999997,135.85,28.4,164.25,160.74999999999997,135.85,28.4
1965,330,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,367.6923076923077,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,1020.0000000000002,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-596.3076923076919,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1020.0000000000002,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1020.0000000000002,6.153846153846154,5,1.0,91.00000000000001,239.0,91.00000000000001,0.0,164.25,165.75000000000003,135.85,28.4,426.8999999999999,-96.89999999999993,396.5,30.400000000000002,164.25,165.75000000000003,135.85,28.4,164.25,165.75000000000003,135.85,28.4
1967,340,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,383.0769230769231,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,1081.5384615384617,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-534.7692307692305,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1081.5384615384617,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1081.5384615384617,6.153846153846154,5,1.0,91.00000000000001,249.00000000000003,91.00000000000001,0.0,164.25,175.75,135.85,28.4,426.8999999999999,-86.89999999999995,396.5,30.400000000000002,164.25,175.75,135.85,28.4,164.25,175.75,135.85,28.4
1966,335,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,375.38461538461536,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,1050.7692307692307,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-565.5384615384614,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1050.7692307692307,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1050.7692307692307,6.153846153846154,5,1.0,91.00000000000001,244.0,91.00000000000001,0.0,164.25,170.74999999999997,135.85,28.4,426.8999999999999,-91.89999999999998,396.5,30.400000000000002,164.25,170.74999999999997,135.85,28.4,164.25,170.74999999999997,135.85,28.4
1971,305,13000000000,5,5,100,0.004,0.001,0.1,22000,65000,151.66666666666669,151.66666666666669,0,356.6666666666667,1.6666666666666667,1,5.0,1026.5625,849.0625,177.5,879.6875,6.25,5,1.0,2668.125,2478.125,190.0,-761.875,6.25,5,1.0,1026.5625,849.0625,177.5,879.6875,6.25,5,1.0,1026.5625,849.0625,177.5,879.6875,6.25,5,1.0,91.00000000000001,214.0,91.00000000000001,0.0,164.25,140.75,135.85,28.4,426.9,-121.9,396.5,30.4,164.25,140.75,135.85,28.4,164.25,140.75,135.85,28.4
1968,345,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,390.7692307692308,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,1112.3076923076926,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-503.9999999999996,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1112.3076923076926,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1112.3076923076926,6.153846153846154,5,1.0,91.00000000000001,254.00000000000003,91.00000000000001,0.0,164.25,180.75000000000003,135.85,28.4,426.8999999999999,-81.89999999999993,396.5,30.400000000000002,164.25,180.75000000000003,135.85,28.4,164.25,180.75000000000003,135.85,28.4
1969,350,13000000000,5,5,100,0.004,0.001,0.1,22000,60000,140.0,140.0,0,398.46153846153845,1.5384615384615383,1,5.0,1010.7692307692308,836.0,174.76923076923077,1143.076923076923,6.153846153846154,5,1.0,2627.076923076923,2440.0,187.0769230769231,-473.23076923076906,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1143.076923076923,6.153846153846154,5,1.0,1010.7692307692308,836.0,174.76923076923077,1143.076923076923,6.153846153846154,5,1.0,91.00000000000001,259.0,91.00000000000001,0.0,164.25,185.75,135.85,28.4,426.8999999999999,-76.89999999999996,396.5,30.400000000000002,164.25,185.75,135.85,28.4,164.25,185.75,135.85,28.4
1972,310,13000000000,5,5,100,0.004,0.001,0.1,22000,65000,151.66666666666669,151.66666666666669,0,365.00000000000006,1.6666666666666667,1,5.0,1026.5625,849.0625,177.5,910.9375,6.25,5,1.0,2668.125,2478.125,190.0,-730.625,6.25,5,1.0,1026.5625,849.0625,177.5,910.9375,6.25,5,1.0,1026.5625,849.0625,177.5,910.9375,6.25,5,1.0,91.00000000000001,219.00000000000003,91.00000000000001,0.0,164.25,145.75,135.85,28.4,426.9,-116.9,396.5,30.4,164.25,145.75,135.85,28.4,164.25,145.75,135.85,28.4
1974,320,13000000000,5,5,100,0.004,0.001,0.1,22000,65000,151.66666666666669,151.66666666666669,0,381.6666666666667,1.6666666666666667,1,5.0,1026.5625,849.0625,177.5,973.4375,6.25,5,1.0,2668.125,2478.125,190.0,-668.125,6.25,5,1.0,1026.5625,849.0625,177.5,973.4375,6.25,5,1.0,1026.5625,849.0625,177.5,973.4375,6.25,5,1.0,91.00000000000001,229.0,91.00000000000001,0.0,164.25,155.75,135.85,28.4,426.9,-106.9,396.5,30.4,164.25,155.75,135.85,28.4,164.25,155.75,135.85,28.4
1970,300,13000000000,5,5,100,0.004,0.001,0.1,22000,65000,151.66666666666669,151.66666666666669,0,348.3333333333333,1.6666666666666667,1,5.0,1026.5625,849.0625,177.5,848.4375,6.25,5,1.0,2668.125,2478.125,190.0,-793.125,6.25,5,1.0,1026.5625,849.0625,177.5,848.4375,6.25,5,1.0,1026.5625,849.0625,177.5,848.4375,6.25,5,1.0,91.00000000000001,208.99999999999997,91.00000000000001,0.0,164.25,135.75,135.85,28.4,426.9,-126.9,396.5,30.4,164.25,135.75,135.85,28.4,164.25,135.75,135.85,28.4
1976,330,13000000000,5,5,100,0.004,0.001,0.1,22000,65000,151.66666666666669,151.66666666666669,0,398.3333333333333,1.6666666666666667,1,5.0,1026.5625,849.0625,177.5,1035.9375,6.25,5,1.0,2668.125,2478.125,190.0,-605.625,6.25,5,1.0,1026.5625,849.0625,177.5,1035.9375,6.25,5,1.0,1026.5625,849.0625,177.5,1035.9375,6.25,5,1.0,91.00000000000001,238.99999999999997,91.00000000000001,0.0,164.25,165.75,135.85,28.4,426.9,-96.9,396.5,30.4,164.25,165.75,135.85,28.4,164.25,165.75,135.85,28.4
1973,315,13000000000,5,5,100,0.004,0.001,0.1,22000,65000,151.66666666666669,151.66666666666669,0,373.3333333333333,1.6666666666666667,1,5.0,1026.5625,849.0625,177.5,942.1875,6.25,5,1.0,2668.125,2478.125,190.0,-699.375,6.25,5,1.0,1026.5625,849.0625,177.5,942.1875,6.25,5,1.0,1026.5625,849.0625,177.5,942.1875,6.25,5,1.0,91.00000000000001,223.99999999999997,91.00000000000001,0.0,164.25,150.75,135.85,28.4,426.9,-111.9,396.5,30.4,164.25,150.75,135.85,28.4,164.25,150.75,135.85,28.4
1975,325,13000000000,5,5,100,0.004,0.001,0.1,22000,65000,151.66666666666669,151.66666666666669,0,390.00000000000006,1.6666666666666667,1,5.0,1026.5625,849.0625,177.5,1004.6875,6.25,5,1.0,2668.125,2478.125,190.0,-636.875,6.25,5,1.0,1026.5625,849.0625,177.5,1004.6875,6.25,5,1.0,1026.5625,849.0625,177.5,1004.6875,6.25,5,1.0,91.00000000000001,234.00000000000003,91.00000000000001,0.0,164.25,160.75,135.85,28.4,426.9,-101.9,396.5,30.4,164.25,160.75,135.85,28.4,164.25,160.75,135.85,28.4
